sample_id,score,score_before,status
LA_D_3772573,13.700889587402344,13.700889587402344,ok
LA_D_3773329,15.775288581848145,15.775288581848145,ok
LA_D_3773558,11.234698295593262,11.234698295593262,ok
LA_D_3774026,18.688169479370117,18.688169479370117,ok
LA_D_3774137,-15.326558113098145,-15.326558113098145,ok
LA_D_3775288,11.589323997497559,11.589323997497559,ok
LA_D_3775667,12.92538833618164,12.92538833618164,ok
LA_D_3775817,10.504894256591797,10.504894256591797,ok
LA_D_3775896,8.327488899230957,8.327488899230957,ok
LA_D_3776249,12.442527770996094,12.442527770996094,ok
LA_D_3776327,15.047661781311035,15.047661781311035,ok
LA_D_3776414,-12.110428810119629,-12.110428810119629,ok
LA_D_3777012,15.774199485778809,15.774199485778809,ok
LA_D_3777358,11.83757495880127,11.83757495880127,ok
LA_D_3777433,18.232736587524414,18.232736587524414,ok
LA_D_3777702,12.561882972717285,12.561882972717285,ok
LA_D_3778535,14.988319396972656,14.988319396972656,ok
LA_D_3779051,13.34453296661377,13.34453296661377,ok
LA_D_3780178,12.418778419494629,12.418778419494629,ok
LA_D_3780481,13.601373672485352,13.601373672485352,ok
LA_D_3780562,16.728931427001953,16.728931427001953,ok
LA_D_3781670,-13.460253715515137,-13.460253715515137,ok
LA_D_3782076,19.05497932434082,19.05497932434082,ok
LA_D_3782739,18.319499969482422,18.319499969482422,ok
LA_D_3783520,16.146949768066406,16.146949768066406,ok
LA_D_3783864,15.278573036193848,15.278573036193848,ok
LA_D_3784534,10.768670082092285,10.768670082092285,ok
LA_D_3785236,15.263313293457031,15.263313293457031,ok
LA_D_3787070,-13.060914039611816,-13.060914039611816,ok
LA_D_3787257,17.888845443725586,17.888845443725586,ok
LA_D_3787464,-15.618324279785156,-15.618324279785156,ok
LA_D_3788427,16.348087310791016,16.348087310791016,ok
LA_D_3788624,15.810449600219727,15.810449600219727,ok
LA_D_3788675,16.722455978393555,16.722455978393555,ok
LA_D_3789724,14.151062965393066,14.151062965393066,ok
LA_D_3789801,15.507262229919434,15.507262229919434,ok
LA_D_3790568,14.823602676391602,14.823602676391602,ok
LA_D_3791494,16.97393226623535,16.97393226623535,ok
LA_D_3792366,15.674256324768066,15.674256324768066,ok
LA_D_3792397,-15.51403522491455,-15.51403522491455,ok
LA_D_3792583,13.057183265686035,13.057183265686035,ok
LA_D_3792705,7.553827285766602,7.553827285766602,ok
LA_D_3793172,19.13092613220215,19.13092613220215,ok
LA_D_3794623,14.497204780578613,14.497204780578613,ok
LA_D_3794629,13.169553756713867,13.169553756713867,ok
LA_D_3795179,17.724767684936523,17.724767684936523,ok
LA_D_3795570,10.567618370056152,10.567618370056152,ok
LA_D_3795890,10.57112979888916,10.57112979888916,ok
LA_D_3796498,-12.514233589172363,-12.514233589172363,ok
LA_D_3797749,-14.865785598754883,-14.865785598754883,ok
LA_D_3798024,8.427535057067871,8.427535057067871,ok
LA_D_3799314,19.514814376831055,19.514814376831055,ok
LA_D_3799415,7.975334644317627,7.975334644317627,ok
LA_D_3799822,15.72377872467041,15.72377872467041,ok
LA_D_3802210,11.53842830657959,11.53842830657959,ok
LA_D_3802962,15.148923873901367,15.148923873901367,ok
LA_D_3803714,16.344345092773438,16.344345092773438,ok
LA_D_3803791,14.547982215881348,14.547982215881348,ok
LA_D_3804397,11.408358573913574,11.408358573913574,ok
LA_D_3805827,15.04776668548584,15.04776668548584,ok
LA_D_3806582,15.623281478881836,15.623281478881836,ok
LA_D_3807326,15.030167579650879,15.030167579650879,ok
LA_D_3808030,18.001325607299805,18.001325607299805,ok
LA_D_3810542,-11.039566040039062,-11.039566040039062,ok
LA_D_3811484,12.987116813659668,12.987116813659668,ok
LA_D_3811662,15.098731994628906,15.098731994628906,ok
LA_D_3813018,13.832887649536133,13.832887649536133,ok
LA_D_3814257,12.171534538269043,12.171534538269043,ok
LA_D_3814355,14.356978416442871,14.356978416442871,ok
LA_D_3814791,14.351176261901855,14.351176261901855,ok
LA_D_3815316,13.775103569030762,13.775103569030762,ok
LA_D_3815884,16.441715240478516,16.441715240478516,ok
LA_D_3819582,17.205862045288086,17.205862045288086,ok
LA_D_3820104,13.036734580993652,13.036734580993652,ok
LA_D_3820911,14.460655212402344,14.460655212402344,ok
LA_D_3821359,11.204352378845215,11.204352378845215,ok
LA_D_3822372,11.006945610046387,11.006945610046387,ok
LA_D_3822874,13.97255802154541,13.97255802154541,ok
LA_D_3823574,13.855417251586914,13.855417251586914,ok
LA_D_3823928,9.997796058654785,9.997796058654785,ok
LA_D_3825048,16.072080612182617,16.072080612182617,ok
LA_D_3825329,13.445233345031738,13.445233345031738,ok
LA_D_3826920,14.499826431274414,14.499826431274414,ok
LA_D_3827873,12.065339088439941,12.065339088439941,ok
LA_D_3828014,16.705974578857422,16.705974578857422,ok
LA_D_3828841,4.29088830947876,4.29088830947876,ok
LA_D_3828893,9.186978340148926,9.186978340148926,ok
LA_D_3829330,15.950146675109863,15.950146675109863,ok
LA_D_3830921,10.793054580688477,10.793054580688477,ok
LA_D_3831261,14.528964042663574,14.528964042663574,ok
LA_D_3831306,11.118467330932617,11.118467330932617,ok
LA_D_3833623,9.422268867492676,9.422268867492676,ok
LA_D_3834961,13.712035179138184,13.712035179138184,ok
LA_D_3835319,11.855219841003418,11.855219841003418,ok
LA_D_3837714,13.524685859680176,13.524685859680176,ok
LA_D_3838632,22.015520095825195,22.015520095825195,ok
LA_D_3840866,11.268288612365723,11.268288612365723,ok
LA_D_3843488,16.85642433166504,16.85642433166504,ok
LA_D_3843705,14.783905982971191,14.783905982971191,ok
LA_D_3843887,14.284595489501953,14.284595489501953,ok
LA_D_3845484,11.750567436218262,11.750567436218262,ok
LA_D_3847966,17.50739860534668,17.50739860534668,ok
LA_D_3848465,11.595906257629395,11.595906257629395,ok
LA_D_3848625,12.332042694091797,12.332042694091797,ok
LA_D_3849533,18.347047805786133,18.347047805786133,ok
LA_D_3850425,12.643855094909668,12.643855094909668,ok
LA_D_3851125,12.494621276855469,12.494621276855469,ok
LA_D_3851144,16.917781829833984,16.917781829833984,ok
LA_D_3851855,-12.246993064880371,-12.246993064880371,ok
LA_D_3851996,-13.23194408416748,-13.23194408416748,ok
LA_D_3852341,16.383989334106445,16.383989334106445,ok
LA_D_3852849,17.953643798828125,17.953643798828125,ok
LA_D_3854807,13.70346736907959,13.70346736907959,ok
LA_D_3855845,4.885384559631348,4.885384559631348,ok
LA_D_3857058,-13.924601554870605,-13.924601554870605,ok
LA_D_3857446,-14.63968563079834,-14.63968563079834,ok
LA_D_3857630,16.505876541137695,16.505876541137695,ok
LA_D_3858607,11.881714820861816,11.881714820861816,ok
LA_D_3859466,15.578412055969238,15.578412055969238,ok
LA_D_3860312,-8.266341209411621,-8.266341209411621,ok
LA_D_3860524,16.224872589111328,16.224872589111328,ok
LA_D_3861037,11.283510208129883,11.283510208129883,ok
LA_D_3861045,16.505468368530273,16.505468368530273,ok
LA_D_3861154,-8.155157089233398,-8.155157089233398,ok
LA_D_3862599,17.574777603149414,17.574777603149414,ok
LA_D_3862793,18.128597259521484,18.128597259521484,ok
LA_D_3862795,14.985250473022461,14.985250473022461,ok
LA_D_3863318,13.491377830505371,13.491377830505371,ok
LA_D_3863951,12.763300895690918,12.763300895690918,ok
LA_D_3864419,15.337374687194824,15.337374687194824,ok
LA_D_3864495,14.214550971984863,14.214550971984863,ok
LA_D_3865981,10.304315567016602,10.304315567016602,ok
LA_D_3866941,9.973076820373535,9.973076820373535,ok
LA_D_3867494,12.338282585144043,12.338282585144043,ok
LA_D_3868002,16.073101043701172,16.073101043701172,ok
LA_D_3868258,16.379980087280273,16.379980087280273,ok
LA_D_3870318,17.865434646606445,17.865434646606445,ok
LA_D_3871798,15.098559379577637,15.098559379577637,ok
LA_D_3872770,11.491850852966309,11.491850852966309,ok
LA_D_3873126,14.572976112365723,14.572976112365723,ok
LA_D_3874085,11.983473777770996,11.983473777770996,ok
LA_D_3874710,13.18454647064209,13.18454647064209,ok
LA_D_3876769,9.033287048339844,9.033287048339844,ok
LA_D_3878527,13.920452117919922,13.920452117919922,ok
LA_D_3879195,13.628743171691895,13.628743171691895,ok
LA_D_3879227,12.072125434875488,12.072125434875488,ok
LA_D_3880845,14.361303329467773,14.361303329467773,ok
LA_D_3882685,17.10736656188965,17.10736656188965,ok
LA_D_3883337,13.922028541564941,13.922028541564941,ok
LA_D_3884249,12.711304664611816,12.711304664611816,ok
LA_D_3884845,14.872891426086426,14.872891426086426,ok
LA_D_3887131,16.787752151489258,16.787752151489258,ok
LA_D_3887452,-12.988572120666504,-12.988572120666504,ok
LA_D_3888719,14.3684663772583,14.3684663772583,ok
LA_D_3888968,17.00830078125,17.00830078125,ok
LA_D_3890187,20.058252334594727,20.058252334594727,ok
LA_D_3890727,14.247594833374023,14.247594833374023,ok
LA_D_3891696,-16.19352912902832,-16.19352912902832,ok
LA_D_3892057,-11.490023612976074,-11.490023612976074,ok
LA_D_3893271,16.642362594604492,16.642362594604492,ok
LA_D_3895547,20.46134376525879,20.46134376525879,ok
LA_D_3895551,-12.615949630737305,-12.615949630737305,ok
LA_D_3896851,19.216602325439453,19.216602325439453,ok
LA_D_3898085,-12.311753273010254,-12.311753273010254,ok
LA_D_3898333,16.682865142822266,16.682865142822266,ok
LA_D_3898925,9.974276542663574,9.974276542663574,ok
LA_D_3901273,16.278223037719727,16.278223037719727,ok
LA_D_3902856,15.257893562316895,15.257893562316895,ok
LA_D_3903402,16.299850463867188,16.299850463867188,ok
LA_D_3905848,11.169129371643066,11.169129371643066,ok
LA_D_3907778,-12.536921501159668,-12.536921501159668,ok
LA_D_3908047,14.415549278259277,14.415549278259277,ok
LA_D_3909128,16.003629684448242,16.003629684448242,ok
LA_D_3911013,17.85978889465332,17.85978889465332,ok
LA_D_3912485,14.01241397857666,14.01241397857666,ok
LA_D_3913064,11.981772422790527,11.981772422790527,ok
LA_D_3913569,16.442026138305664,16.442026138305664,ok
LA_D_3913882,15.8119535446167,15.8119535446167,ok
LA_D_3914448,12.94543170928955,12.94543170928955,ok
LA_D_3914511,19.55304527282715,19.55304527282715,ok
LA_D_3914541,15.208648681640625,15.208648681640625,ok
LA_D_3914577,7.752472400665283,7.752472400665283,ok
LA_D_3914594,15.937868118286133,15.937868118286133,ok
LA_D_3914684,18.71879768371582,18.71879768371582,ok
LA_D_3915707,12.8886079788208,12.8886079788208,ok
LA_D_3916686,12.829310417175293,12.829310417175293,ok
LA_D_3917851,14.791522979736328,14.791522979736328,ok
LA_D_3918474,17.720199584960938,17.720199584960938,ok
LA_D_3921032,12.601790428161621,12.601790428161621,ok
LA_D_3921050,8.829078674316406,8.829078674316406,ok
LA_D_3922266,-12.10461711883545,-12.10461711883545,ok
LA_D_3924068,13.404014587402344,13.404014587402344,ok
LA_D_3924244,12.87317943572998,12.87317943572998,ok
LA_D_3928290,17.517290115356445,17.517290115356445,ok
LA_D_3928764,14.686814308166504,14.686814308166504,ok
LA_D_3928922,15.73399829864502,15.73399829864502,ok
LA_D_3929323,13.61108112335205,13.61108112335205,ok
LA_D_3930165,16.370180130004883,16.370180130004883,ok
LA_D_3930677,13.65137767791748,13.65137767791748,ok
LA_D_3931288,10.865077018737793,10.865077018737793,ok
LA_D_3931322,14.208168983459473,14.208168983459473,ok
LA_D_3931549,16.62738609313965,16.62738609313965,ok
LA_D_3931582,14.384576797485352,14.384576797485352,ok
LA_D_3932504,14.019617080688477,14.019617080688477,ok
LA_D_3933506,-13.072107315063477,-13.072107315063477,ok
LA_D_3934729,11.096829414367676,11.096829414367676,ok
LA_D_3935443,14.169193267822266,14.169193267822266,ok
LA_D_3937097,13.635279655456543,13.635279655456543,ok
LA_D_3937744,14.411749839782715,14.411749839782715,ok
LA_D_3939937,18.46689796447754,18.46689796447754,ok
LA_D_3940913,-11.093942642211914,-11.093942642211914,ok
LA_D_3941447,-11.84778118133545,-11.84778118133545,ok
LA_D_3942424,12.787123680114746,12.787123680114746,ok
LA_D_3942605,9.668185234069824,9.668185234069824,ok
LA_D_3942708,13.35921573638916,13.35921573638916,ok
LA_D_3942877,9.407930374145508,9.407930374145508,ok
LA_D_3943414,16.72370719909668,16.72370719909668,ok
LA_D_3943938,17.358049392700195,17.358049392700195,ok
LA_D_3945155,12.606287956237793,12.606287956237793,ok
LA_D_3945227,13.635870933532715,13.635870933532715,ok
LA_D_3945922,14.24841022491455,14.24841022491455,ok
LA_D_3946264,14.910737037658691,14.910737037658691,ok
LA_D_3947384,-1.8242427110671997,-1.8242427110671997,ok
LA_D_3947953,14.428444862365723,14.428444862365723,ok
LA_D_3949631,15.079410552978516,15.079410552978516,ok
LA_D_3949661,14.974478721618652,14.974478721618652,ok
LA_D_3951142,17.415071487426758,17.415071487426758,ok
LA_D_3951175,10.664875030517578,10.664875030517578,ok
LA_D_3952183,18.697736740112305,18.697736740112305,ok
LA_D_3954136,15.7924165725708,15.7924165725708,ok
LA_D_3956242,-12.731633186340332,-12.731633186340332,ok
LA_D_3956535,13.8295259475708,13.8295259475708,ok
LA_D_3957229,21.411205291748047,21.411205291748047,ok
LA_D_3958057,12.694561958312988,12.694561958312988,ok
LA_D_3958645,11.108256340026855,11.108256340026855,ok
LA_D_3958701,13.780315399169922,13.780315399169922,ok
LA_D_3960353,11.958878517150879,11.958878517150879,ok
LA_D_3960616,12.66684341430664,12.66684341430664,ok
LA_D_3962973,18.43092918395996,18.43092918395996,ok
LA_D_3963572,19.073122024536133,19.073122024536133,ok
LA_D_3965345,19.229236602783203,19.229236602783203,ok
LA_D_3965995,16.327373504638672,16.327373504638672,ok
LA_D_3966698,11.659438133239746,11.659438133239746,ok
LA_D_3967203,-12.79989242553711,-12.79989242553711,ok
LA_D_3967616,15.91745662689209,15.91745662689209,ok
LA_D_3969544,12.413681983947754,12.413681983947754,ok
LA_D_3969914,13.537571907043457,13.537571907043457,ok
LA_D_3970121,9.938309669494629,9.938309669494629,ok
LA_D_3970673,16.395307540893555,16.395307540893555,ok
LA_D_3971945,-1.894114375114441,-1.894114375114441,ok
LA_D_3971956,17.590959548950195,17.590959548950195,ok
LA_D_3975146,11.480931282043457,11.480931282043457,ok
LA_D_3975408,13.118887901306152,13.118887901306152,ok
LA_D_3975996,11.636523246765137,11.636523246765137,ok
LA_D_3977034,-15.269204139709473,-15.269204139709473,ok
LA_D_3977471,16.119752883911133,16.119752883911133,ok
LA_D_3977983,18.0828857421875,18.0828857421875,ok
LA_D_3979729,14.432269096374512,14.432269096374512,ok
LA_D_3980944,17.49851417541504,17.49851417541504,ok
LA_D_3981366,17.935503005981445,17.935503005981445,ok
LA_D_3981584,-15.156811714172363,-15.156811714172363,ok
LA_D_3981689,11.7035493850708,11.7035493850708,ok
LA_D_3983088,14.121317863464355,14.121317863464355,ok
LA_D_3983406,-16.763662338256836,-16.763662338256836,ok
LA_D_3983835,20.839637756347656,20.839637756347656,ok
LA_D_3983910,13.747540473937988,13.747540473937988,ok
LA_D_3984579,14.41872501373291,14.41872501373291,ok
LA_D_3986002,-11.068196296691895,-11.068196296691895,ok
LA_D_3989236,13.442425727844238,13.442425727844238,ok
LA_D_3989246,18.400991439819336,18.400991439819336,ok
LA_D_3989469,8.521600723266602,8.521600723266602,ok
LA_D_3991844,12.732796669006348,12.732796669006348,ok
LA_D_3991910,12.577945709228516,12.577945709228516,ok
LA_D_3995155,15.373892784118652,15.373892784118652,ok
LA_D_3996355,-13.1143798828125,-13.1143798828125,ok
LA_D_3999380,-11.595696449279785,-11.595696449279785,ok
LA_D_4002788,17.52322006225586,17.52322006225586,ok
LA_D_4002921,9.006401062011719,9.006401062011719,ok
LA_D_4003135,13.899415016174316,13.899415016174316,ok
LA_D_4004968,-15.313102722167969,-15.313102722167969,ok
LA_D_4005134,12.814374923706055,12.814374923706055,ok
LA_D_4005743,8.839568138122559,8.839568138122559,ok
LA_D_4005820,6.396953105926514,6.396953105926514,ok
LA_D_4007335,17.651771545410156,17.651771545410156,ok
LA_D_4007368,10.82087516784668,10.82087516784668,ok
LA_D_4007785,14.078764915466309,14.078764915466309,ok
LA_D_4008273,16.1471004486084,16.1471004486084,ok
LA_D_4008967,14.470908164978027,14.470908164978027,ok
LA_D_4011113,15.270160675048828,15.270160675048828,ok
LA_D_4011462,14.75085735321045,14.75085735321045,ok
LA_D_4013164,-14.59392261505127,-14.59392261505127,ok
LA_D_4013189,12.664437294006348,12.664437294006348,ok
LA_D_4014487,-12.838799476623535,-12.838799476623535,ok
LA_D_4014725,8.395543098449707,8.395543098449707,ok
LA_D_4014814,17.404253005981445,17.404253005981445,ok
LA_D_4015488,15.172932624816895,15.172932624816895,ok
LA_D_4016003,-10.308509826660156,-10.308509826660156,ok
LA_D_4016591,-13.21757698059082,-13.21757698059082,ok
LA_D_4016743,-13.777426719665527,-13.777426719665527,ok
LA_D_4018947,11.576573371887207,11.576573371887207,ok
LA_D_4019274,14.163715362548828,14.163715362548828,ok
LA_D_4019473,14.8609037399292,14.8609037399292,ok
LA_D_4019987,13.374346733093262,13.374346733093262,ok
LA_D_4020788,9.991808891296387,9.991808891296387,ok
LA_D_4020807,9.258831977844238,9.258831977844238,ok
LA_D_4021153,-15.651188850402832,-15.651188850402832,ok
LA_D_4021573,-12.405123710632324,-12.405123710632324,ok
LA_D_4021676,11.766509056091309,11.766509056091309,ok
LA_D_4021977,13.808852195739746,13.808852195739746,ok
LA_D_4022532,13.011146545410156,13.011146545410156,ok
LA_D_4024245,15.060470581054688,15.060470581054688,ok
LA_D_4024567,17.176889419555664,17.176889419555664,ok
LA_D_4024701,10.640097618103027,10.640097618103027,ok
LA_D_4025786,16.501859664916992,16.501859664916992,ok
LA_D_4026006,14.087924003601074,14.087924003601074,ok
LA_D_4026230,13.856040954589844,13.856040954589844,ok
LA_D_4026264,-9.669988632202148,-9.669988632202148,ok
LA_D_4026338,10.904444694519043,10.904444694519043,ok
LA_D_4027041,13.478765487670898,13.478765487670898,ok
LA_D_4027137,13.613778114318848,13.613778114318848,ok
LA_D_4028437,13.912673950195312,13.912673950195312,ok
LA_D_4029187,18.472810745239258,18.472810745239258,ok
LA_D_4029515,15.929274559020996,15.929274559020996,ok
LA_D_4029888,11.81728458404541,11.81728458404541,ok
LA_D_4030356,15.968961715698242,15.968961715698242,ok
LA_D_4031294,8.554039001464844,8.554039001464844,ok
LA_D_4031375,12.181614875793457,12.181614875793457,ok
LA_D_4033093,-14.2222261428833,-14.2222261428833,ok
LA_D_4033240,12.795013427734375,12.795013427734375,ok
LA_D_4033330,13.0070219039917,13.0070219039917,ok
